Nb de periode :   100
 0.0200
  0.150657E+10  0.104117E+03  0.301939E+07 -0.478348E+04  0.127451E+12  0.107594E-03
 -0.137408E-06 -0.744010E+00 -0.119779E-06  0.451771E+01 -0.465661E-07 -0.282062E-06
 -0.155705E-06  0.121856E+01  0.602095E-08 -0.729730E+02 -0.129332E-04  0.184886E-04
 1.2400
  0.166109E+08 -0.228390E+00  0.302251E+06  0.823384E+00 -0.240799E+08 -0.288410E-06
 -0.168972E+08 -0.121349E+01 -0.396229E+05  0.108684E+04 -0.148706E+10  0.188673E-05
 -0.172277E-02  0.365990E+06  0.545609E-01 -0.245794E+07  0.482375E-02  0.143014E-01
  0.123150E-01 -0.923680E+05 -0.957098E-02  0.894618E+07 -0.143637E+01 -0.122069E+00
  0.189166E+06 -0.900761E-02  0.144019E+07 -0.676063E+00 -0.290556E+06 -0.751067E-08
 -0.193335E+06 -0.514940E+00 -0.826500E+05 -0.383504E+03 -0.170232E+08 -0.429580E-07
  0.336432E-01 -0.159261E+07 -0.661148E+00  0.344632E+08  0.118917E+00 -0.119885E+00
  0.230695E-01 -0.104407E+07 -0.686772E-01  0.838044E+08  0.195933E+01  0.944927E-01
 -0.306938E+07 -0.137427E+00 -0.721720E+05 -0.172781E+00  0.421987E+08 -0.420597E-07
  0.603811E+07  0.817213E+00  0.821320E+04 -0.455132E+01  0.523023E+09  0.660966E-06
  0.600853E-08  0.399786E+00  0.188940E-07 -0.156653E+01  0.480683E-07  0.254588E-05
  0.132186E-07 -0.324498E+00  0.793348E-08  0.302573E+02 -0.667787E-05 -0.448498E-06
 -0.152293E+08  0.116558E+01 -0.245228E+06 -0.708697E+00  0.251987E+08 -0.336478E-06
  0.236184E+08 -0.231236E+01  0.330062E+05  0.215995E+03  0.160274E+10  0.175374E-05
  0.207716E-01 -0.182605E+06  0.528520E-02 -0.619872E+06 -0.276873E-02  0.863319E-03
  0.292870E-01  0.801792E+07 -0.729989E-03 -0.230560E+09 -0.722796E+01  0.672617E+00
 -0.263108E+05 -0.110595E-01 -0.816212E+05  0.241641E-01  0.429766E+05  0.187767E-09
  0.274074E+05 -0.620811E-02  0.248959E+06  0.392094E+00  0.240962E+07 -0.533257E-07
 -0.623740E+00  0.161151E+08 -0.135006E+01  0.458972E+08  0.208701E+01 -0.194727E-01
 -0.107822E+02 -0.229969E+09  0.642821E+00  0.151592E+11  0.135195E+04 -0.206308E+02
 -0.135078E+10  0.379032E+02 -0.217799E+08 -0.160408E+02  0.222571E+10 -0.215346E-04
  0.161362E+10  0.119405E+03  0.293460E+07  0.367109E+05  0.136862E+12 -0.361089E-03
  0.117166E-06 -0.739804E+00 -0.349950E-07  0.450286E+01  0.698492E-07 -0.270425E-06
  0.992628E-06  0.118397E+01 -0.187699E-07 -0.700009E+02 -0.135060E-04  0.184855E-04
 1.2600
  0.184796E+08 -0.246311E+01  0.305860E+06 -0.132766E+01 -0.269584E+08  0.122994E-05
 -0.189101E+08 -0.123905E+02 -0.277777E+05  0.139013E+04 -0.166417E+10  0.139694E-05
 -0.104147E-02  0.360588E+06  0.217854E-01 -0.238946E+07  0.533573E-01  0.149635E-01
 -0.893952E-02 -0.939844E+05 -0.792032E-02  0.908474E+07  0.120274E+01 -0.122830E+00
  0.226023E+06  0.123524E-01  0.142927E+07 -0.208345E+01 -0.346895E+06 -0.162612E-07
 -0.232579E+06 -0.480377E+00 -0.819163E+05  0.278095E+02 -0.204759E+08  0.909350E-08
 -0.321646E-01 -0.153686E+07 -0.122216E+00  0.339761E+08 -0.104804E+00 -0.121604E+00
  0.163495E-01 -0.101701E+07 -0.670085E-01  0.814366E+08  0.417254E+01  0.971763E-01
 -0.346374E+07 -0.709655E+00 -0.739401E+05 -0.388494E-01  0.422175E+08 -0.230613E-06
  0.638056E+07  0.158325E+01  0.577028E+04 -0.114757E+03  0.553200E+09  0.438570E-06
  0.443487E-07  0.404279E+00 -0.497768E-08 -0.156027E+01  0.236526E-07  0.254742E-05
 -0.258816E-07 -0.323854E+00  0.205548E-08  0.302146E+02  0.578926E-05 -0.449653E-06
 -0.169468E+08 -0.478981E+00 -0.249026E+06  0.524321E+00  0.277482E+08  0.141916E-06
  0.254563E+08  0.479118E+01  0.222851E+05  0.204619E+02  0.176445E+10 -0.565446E-05
  0.106569E-02 -0.187504E+06 -0.564212E-01 -0.600165E+06 -0.209324E-01  0.589872E-03
  0.176560E+00  0.801717E+07 -0.806671E-02 -0.230471E+09  0.273181E+02  0.673038E+00
 -0.300682E+05 -0.135331E-02 -0.811077E+05  0.541967E-01  0.486478E+05  0.000000E+00
  0.314396E+05  0.193623E+00  0.248932E+06  0.755451E+01  0.276447E+07  0.565446E-07
  0.434028E-01  0.165269E+08  0.630115E+00  0.442363E+08  0.855655E+00  0.549921E-02
  0.646905E+01 -0.229870E+09 -0.151945E+01  0.151493E+11  0.150971E+04 -0.206674E+02
 -0.150319E+10  0.268552E+03 -0.220980E+08 -0.337054E+02  0.245205E+10 -0.605508E-05
  0.177670E+10 -0.380152E+03  0.198276E+07  0.446545E+05  0.151212E+12 -0.101943E-03
 -0.118263E-07 -0.748087E+00 -0.281106E-07  0.449368E+01 -0.221743E-08 -0.274722E-06
 -0.276717E-06  0.117367E+01 -0.832957E-08 -0.691696E+02 -0.136021E-04  0.184888E-04
 1.2800
  0.209784E+08  0.107498E+01  0.312663E+06 -0.759125E+00 -0.308275E+08 -0.931323E-06
 -0.215173E+08 -0.149515E+02 -0.222680E+05  0.110493E+03 -0.189374E+10 -0.354298E-05
  0.326157E-01  0.359387E+06  0.162452E-01 -0.231814E+07 -0.321865E-02  0.150827E-01
 -0.761053E-02 -0.105369E+06 -0.423495E-02  0.100681E+08 -0.102250E+01 -0.123126E+00
  0.277330E+06 -0.232458E-01  0.141938E+07 -0.218584E+01 -0.425697E+06  0.189175E-07
 -0.285833E+06 -0.554478E+00 -0.813741E+05  0.324384E+02 -0.251644E+08 -0.609791E-07
 -0.723600E-02 -0.148850E+07 -0.306988E+00  0.335117E+08 -0.324625E+00 -0.122884E+00
 -0.145903E-01 -0.983433E+06 -0.306942E-01  0.784979E+08  0.651730E+00  0.990506E-01
 -0.392884E+07 -0.864983E-01 -0.783880E+05 -0.407147E+00  0.423785E+08  0.424916E-06
  0.678350E+07  0.533712E+00  0.517943E+04  0.250002E+02  0.588746E+09  0.729303E-06
  0.130967E-07  0.413407E+00 -0.428599E-08 -0.154772E+01  0.800355E-08  0.254927E-05
 -0.107315E-06 -0.336203E+00 -0.165663E-08  0.312891E+02 -0.166819E-04 -0.449827E-06
 -0.192274E+08 -0.142593E+01 -0.255904E+06  0.153351E+00  0.311879E+08 -0.512227E-06
  0.278238E+08  0.571477E+00  0.174922E+05  0.435108E+03  0.197291E+10  0.562941E-05
 -0.824928E-02 -0.194535E+06  0.723898E-02 -0.586293E+06 -0.352442E-01  0.769520E-03
  0.262517E+00  0.802335E+07 -0.603155E-02 -0.230976E+09 -0.115359E+02  0.673109E+00
 -0.347746E+05  0.936538E-02 -0.807005E+05  0.284899E-01  0.558062E+05 -0.145519E-08
  0.363270E+05  0.222355E-01  0.248920E+06  0.117122E+02  0.319491E+07 -0.549335E-07
 -0.103760E+00  0.171339E+08  0.144196E+01  0.430676E+08 -0.508118E+00 -0.986666E-02
  0.231770E+02 -0.230388E+09  0.601834E+00  0.151924E+11  0.171381E+04 -0.206722E+02
 -0.170561E+10 -0.108057E+03 -0.227062E+08 -0.581055E+01  0.275740E+10  0.125170E-03
  0.198683E+10  0.293855E+02  0.155686E+07 -0.625705E+05  0.169715E+12 -0.246207E-03
  0.130967E-06 -0.773868E+00  0.184173E-07  0.446333E+01 -0.392902E-07 -0.274684E-06
 -0.142609E-06  0.120733E+01  0.100706E-08 -0.721235E+02 -0.127243E-04  0.184892E-04
 1.3000
  0.238075E+08 -0.809796E+00  0.288994E+06 -0.341985E+00 -0.351273E+08 -0.183399E-05
 -0.244209E+08  0.114292E+02 -0.329830E+05 -0.798045E+03 -0.214978E+10  0.176985E-06
  0.619742E-02  0.357426E+06 -0.467462E-01 -0.225149E+07  0.505242E-01  0.164226E-01
  0.624896E-03 -0.115775E+06 -0.141044E-01  0.109624E+08  0.132489E+01 -0.122166E+00
  0.341266E+06 -0.145498E+00  0.140977E+07 -0.157994E+01 -0.523105E+06 -0.243577E-07
 -0.351441E+06  0.441919E+00 -0.811928E+05  0.329396E+02 -0.309474E+08  0.509086E-07
  0.151414E-02 -0.144727E+07 -0.450346E+00  0.330723E+08  0.112431E+00 -0.125335E+00
 -0.103700E-01 -0.941592E+06 -0.245542E-01  0.748770E+08  0.164180E+01  0.995285E-01
 -0.434498E+07  0.762470E-01 -0.727979E+05 -0.513306E+00  0.424879E+08  0.573122E-07
  0.712967E+07 -0.760359E+00  0.881067E+04  0.170891E+02  0.619319E+09 -0.141779E-05
 -0.286561E-08  0.418582E+00  0.190518E-07 -0.154315E+01  0.229249E-07  0.255021E-05
  0.181379E-06 -0.342333E+00 -0.498782E-08  0.318419E+02 -0.101449E-04 -0.448258E-06
 -0.217771E+08  0.315730E+01 -0.235467E+06 -0.929612E-01  0.349763E+08  0.504347E-06
  0.304288E+08  0.250454E+01  0.276437E+05 -0.101533E+04  0.220259E+10  0.787182E-05
  0.939002E-04 -0.199657E+06 -0.809890E-02 -0.572370E+06 -0.203998E-01  0.152075E-03
  0.383641E-01  0.802674E+07  0.166979E-01 -0.231249E+09  0.588347E+01  0.672328E+00
 -0.423169E+05  0.155918E-01 -0.803255E+05 -0.316979E-01  0.671616E+05 -0.241786E-08
  0.440544E+05 -0.106867E+00  0.248944E+06 -0.986350E+01  0.387610E+07 -0.107460E-07
  0.510817E+00  0.175769E+08 -0.168363E+01  0.418612E+08 -0.152795E+01  0.460690E-01
 -0.437650E+01 -0.230669E+09  0.145882E+00  0.152155E+11  0.316535E+03 -0.206017E+02
 -0.193208E+10 -0.570192E+02 -0.209027E+08 -0.102043E+03  0.309418E+10  0.880315E-05
  0.221820E+10  0.400233E+03  0.245750E+07  0.108569E+06  0.190116E+12  0.265688E-03
  0.137549E-06 -0.793787E+00  0.439692E-07  0.444759E+01 -0.133967E-06 -0.279468E-06
 -0.152840E-06  0.123496E+01  0.664281E-08 -0.745418E+02 -0.197030E-04  0.184845E-04
 1.3200
  0.283608E+08  0.750178E+00  0.313441E+06 -0.161651E+00 -0.420248E+08 -0.541860E-06
 -0.291685E+08  0.106943E+02 -0.264494E+05 -0.140471E+04 -0.256747E+10  0.305685E-05
  0.254313E-02  0.356393E+06  0.961911E-02 -0.218839E+07 -0.580007E-01  0.160049E-01
  0.150145E-01 -0.121278E+06 -0.592707E-02  0.114641E+08 -0.285687E+01 -0.120769E+00
  0.440480E+06  0.527815E-01  0.140182E+07  0.625709E+00 -0.673791E+06 -0.112888E-07
 -0.454691E+06  0.133720E+00 -0.807203E+05 -0.353454E+02 -0.400326E+08 -0.192595E-06
 -0.973326E-02 -0.141134E+07 -0.427709E+00  0.326524E+08 -0.454183E+00 -0.127310E+00
  0.153274E-01 -0.916660E+06 -0.807045E-01  0.726323E+08  0.144933E+01  0.995501E-01
 -0.498163E+07 -0.360662E-02 -0.790024E+05 -0.105817E+00  0.429546E+08 -0.564438E-07
  0.773104E+07 -0.866992E+00  0.815955E+04 -0.617745E+02  0.672142E+09 -0.191903E-06
  0.860768E-07  0.424341E+00  0.263478E-08 -0.153853E+01 -0.313969E-07  0.254653E-05
 -0.630096E-07 -0.346079E+00  0.198035E-08  0.322094E+02 -0.110050E-04 -0.445968E-06
 -0.258777E+08 -0.676935E+00 -0.257256E+06 -0.235633E+00  0.411094E+08 -0.117403E-05
  0.346955E+08  0.218058E+02  0.216617E+05  0.118176E+04  0.257795E+10  0.262464E-06
  0.170621E-01 -0.204917E+06 -0.782591E-02 -0.560639E+06  0.297662E-01  0.900086E-03
  0.109303E+00  0.802914E+07 -0.126656E-01 -0.231450E+09 -0.118563E+02  0.671273E+00
 -0.522353E+05 -0.218767E-02 -0.800614E+05  0.623797E-01  0.821484E+05 -0.238122E-08
  0.543787E+05  0.369910E-02  0.248937E+06  0.171965E+02  0.478443E+07  0.215192E-07
  0.526752E+00  0.180358E+08 -0.468676E+00  0.408298E+08  0.106016E+01 -0.193598E-01
 -0.236752E+02 -0.230854E+09  0.115126E+01  0.152315E+11 -0.928327E+03 -0.205055E+02
 -0.229620E+10 -0.229735E+03 -0.228338E+08 -0.711411E+02  0.363868E+10 -0.462388E-04
  0.259705E+10 -0.681618E+03  0.192586E+07  0.140038E+05  0.223445E+12 -0.128624E-03
  0.197553E-07 -0.816604E+00 -0.337781E-07  0.443368E+01  0.218720E-07 -0.273088E-06
 -0.575021E-07  0.124464E+01 -0.138616E-07 -0.755256E+02  0.227487E-04  0.184775E-04
 1.3400
  0.355030E+08 -0.658524E+01  0.371414E+06  0.256530E+00 -0.527435E+08  0.355849E-06
 -0.364513E+08  0.193388E+02 -0.635264E+04  0.396126E+03 -0.320909E+10 -0.951532E-06
  0.519254E-02  0.352066E+06 -0.379000E-01 -0.212458E+07 -0.810196E-02  0.170975E-01
 -0.973292E-02 -0.129162E+06 -0.941540E-02  0.121436E+08  0.114820E+01 -0.121192E+00
  0.596969E+06  0.161333E+00  0.139538E+07 -0.202058E+01 -0.909018E+06  0.180704E-07
 -0.614566E+06  0.213309E+00 -0.800966E+05 -0.467027E+02 -0.541149E+08 -0.170415E-06
  0.208613E-01 -0.137582E+07 -0.534513E-01  0.322473E+08 -0.284932E+00 -0.128229E+00
  0.215213E-01 -0.894948E+06 -0.296372E-01  0.707049E+08 -0.138944E+01  0.101954E+00
 -0.592084E+07  0.180555E+00 -0.861686E+05  0.787809E+00  0.439152E+08  0.322488E-06
  0.862187E+07 -0.226013E+01  0.368157E+04 -0.137574E+03  0.750619E+09  0.566534E-07
 -0.113983E-06  0.425575E+00 -0.238586E-07 -0.153159E+01 -0.225880E-07  0.254936E-05
 -0.335903E-07 -0.354429E+00 -0.713407E-08  0.329412E+02  0.107001E-04 -0.446353E-06
 -0.322933E+08  0.123455E+01 -0.309309E+06 -0.428522E+00  0.506669E+08  0.355849E-06
  0.412272E+08 -0.182158E+02  0.324393E+04 -0.470199E+02  0.315337E+10 -0.374406E-05
  0.305176E-02 -0.207488E+06  0.381242E-01 -0.551998E+06 -0.156289E-01 -0.129161E-03
  0.809627E-02  0.803382E+07 -0.154394E-01 -0.231826E+09  0.151318E+02  0.671307E+00
 -0.677713E+05  0.780874E-02 -0.799523E+05 -0.101890E+00  0.105394E+06  0.173754E-09
  0.701979E+05  0.943084E-01  0.248907E+06 -0.111089E+01  0.617798E+07  0.152904E-07
  0.670476E+00  0.182597E+08 -0.109244E+01  0.400593E+08  0.249315E+01  0.725336E-01
 -0.118463E+01 -0.231237E+09 -0.695898E+00  0.152630E+11  0.237398E+03 -0.205077E+02
 -0.286601E+10  0.537313E+02 -0.275494E+08  0.418843E+02  0.448759E+10 -0.569358E-04
  0.317715E+10  0.477500E+03  0.294973E+06 -0.886219E+05  0.274551E+12  0.265774E-05
 -0.834020E-07 -0.825038E+00  0.291907E-07  0.440557E+01  0.135528E-06 -0.281268E-06
  0.505777E-06  0.126717E+01 -0.317952E-08 -0.774896E+02  0.423305E-05  0.184799E-04
 1.3600
  0.435196E+08 -0.321691E+00  0.402287E+06 -0.109863E+00 -0.647155E+08 -0.788885E-06
 -0.446106E+08 -0.108897E+02  0.841597E+04 -0.254952E+04 -0.392684E+10  0.200168E-05
  0.527326E-02  0.344863E+06 -0.202060E-01 -0.206630E+07 -0.260016E-01  0.155851E-01
 -0.103510E-01 -0.132768E+06 -0.546574E-02  0.124817E+08  0.582242E+00 -0.120872E+00
  0.792349E+06  0.478857E-01  0.138906E+07 -0.197029E+01 -0.120199E+07 -0.438269E-07
 -0.813899E+06 -0.491719E+00 -0.795514E+05 -0.153080E+02 -0.716526E+08 -0.448943E-07
  0.462925E-01 -0.134089E+07 -0.225951E+01  0.318666E+08  0.711876E+00 -0.128912E+00
 -0.265778E-01 -0.877877E+06 -0.510964E-01  0.691351E+08 -0.116156E+01  0.103789E+00
 -0.671246E+07  0.208956E+00 -0.896660E+05 -0.269138E+00  0.446784E+08  0.109567E-07
  0.937128E+07  0.186668E+01  0.104159E+04  0.143164E+02  0.816356E+09  0.258510E-05
 -0.520445E-07  0.422766E+00 -0.124654E-07 -0.152997E+01  0.205439E-08  0.254711E-05
 -0.974014E-07 -0.357088E+00  0.118894E-09  0.332183E+02  0.522742E-05 -0.445953E-06
 -0.394446E+08  0.397662E+01 -0.337498E+06 -0.512336E+00  0.612820E+08  0.350616E-05
  0.484970E+08 -0.678887E+01 -0.101364E+05 -0.636029E+03  0.379284E+10 -0.191195E-05
 -0.242345E-02 -0.207907E+06  0.961528E-02 -0.543226E+06  0.914966E-02  0.111282E-02
  0.814943E-01  0.803579E+07 -0.172782E-01 -0.231990E+09  0.167729E+02  0.670850E+00
 -0.856062E+05  0.255108E-01 -0.798258E+05  0.528658E-01  0.132047E+06  0.479357E-08
  0.883498E+05  0.527662E-01  0.248892E+06 -0.318373E+01  0.777472E+07 -0.616316E-08
  0.976562E-01  0.182916E+08  0.846953E+00  0.392554E+08  0.187988E+01 -0.372635E-01
 -0.125550E+02 -0.231380E+09  0.845021E+00  0.152755E+11 -0.141487E+04 -0.204660E+02
 -0.350131E+10 -0.169118E+02 -0.299184E+08 -0.231618E+02  0.543043E+10  0.112197E-03
  0.382295E+10 -0.326237E+03 -0.897243E+06  0.382191E+05  0.331358E+12 -0.103562E-02
  0.438269E-07 -0.819772E+00 -0.144877E-06  0.439359E+01 -0.760124E-07 -0.271600E-06
 -0.108497E-07  0.127129E+01 -0.729714E-08 -0.779838E+02  0.142088E-04  0.184791E-04
 1.3800
  0.494346E+08 -0.169837E+00  0.225189E+06  0.714731E+00 -0.733880E+08 -0.103660E-05
 -0.503345E+08 -0.345657E+01 -0.155667E+05 -0.197715E+04 -0.443155E+10  0.841035E-05
  0.109686E-01  0.337126E+06  0.169174E-01 -0.201394E+07 -0.931007E-02  0.136292E-01
 -0.186715E-01 -0.144215E+06 -0.537626E-02  0.134581E+08 -0.194503E-02 -0.121401E+00
  0.972584E+06 -0.286600E-01  0.137953E+07 -0.796022E+00 -0.146903E+07 -0.539897E-07
 -0.991438E+06 -0.751265E-01 -0.798475E+05 -0.138282E+03 -0.872986E+08  0.605572E-07
  0.497569E-03 -0.129973E+07  0.126520E+01  0.315139E+08  0.328794E+00 -0.128896E+00
  0.806171E-01 -0.846424E+06 -0.442084E-01  0.663018E+08 -0.128443E+01  0.106718E+00
 -0.704237E+07  0.541355E-01 -0.541769E+05 -0.427246E-01  0.447425E+08 -0.647877E-07
  0.959784E+07 -0.159024E+01  0.741850E+04 -0.798386E+02  0.836278E+09 -0.391112E-06
 -0.404923E-07  0.421472E+00 -0.663694E-07 -0.153157E+01 -0.131600E-07  0.254239E-05
 -0.133660E-07 -0.367400E+00 -0.301633E-08  0.340843E+02  0.120882E-04 -0.446435E-06
 -0.446924E+08 -0.106148E+00 -0.175607E+06  0.829370E+00  0.689095E+08  0.863835E-06
  0.535610E+08 -0.492057E+01  0.120519E+05 -0.346152E+03  0.423931E+10 -0.572898E-05
 -0.130031E-01 -0.208474E+06  0.314215E-01 -0.534604E+06 -0.256027E-01  0.278057E-02
  0.195102E-01  0.804178E+07  0.232360E-01 -0.232470E+09 -0.175744E+02  0.670891E+00
 -0.103144E+06  0.359356E-03 -0.793297E+05  0.447501E-01  0.157881E+06 -0.134974E-08
  0.105547E+06 -0.238502E+00  0.248963E+06  0.105100E+02  0.929051E+07 -0.809846E-08
  0.396286E+00  0.183376E+08  0.908274E+00  0.384403E+08 -0.145211E+01 -0.185157E+00
  0.794404E+01 -0.231892E+09 -0.208952E+01  0.153168E+11 -0.100173E+04 -0.204701E+02
 -0.396759E+10  0.340036E+03 -0.155737E+08 -0.244067E+03  0.610816E+10 -0.193499E-03
  0.427288E+10  0.175785E+04  0.107178E+07  0.110860E+06  0.371028E+12 -0.257628E-03
  0.971815E-07 -0.813814E+00 -0.119790E-07  0.439337E+01 -0.249702E-07 -0.260330E-06
  0.265014E-06  0.130974E+01 -0.241796E-08 -0.812524E+02  0.143639E-04  0.184820E-04
 1.4000
  0.570573E+08 -0.320591E+01  0.173689E+06  0.335345E+01 -0.846202E+08  0.851495E-06
 -0.579001E+08 -0.146391E+02 -0.469121E+04  0.464159E+03 -0.509937E+10 -0.161588E-04
  0.699724E-02  0.328679E+06 -0.891502E-01 -0.196602E+07  0.106212E-01  0.137151E-01
  0.446491E-02 -0.146170E+06 -0.170121E-02  0.136180E+08 -0.240517E+00 -0.121535E+00
  0.121396E+07 -0.687953E-01  0.137298E+07  0.689643E+00 -0.182722E+07  0.478966E-07
 -0.123320E+07 -0.853781E+00 -0.795082E+05 -0.115113E+03 -0.108620E+09  0.201029E-06
  0.168065E-01 -0.126252E+07  0.172075E+00  0.311866E+08 -0.158828E-01 -0.126777E+00
  0.320904E-01 -0.821375E+06 -0.336104E-01  0.640896E+08  0.249266E+01  0.109260E+00
 -0.732046E+07  0.953718E+00 -0.405123E+05  0.443464E+00  0.448047E+08 -0.638621E-07
  0.979603E+07 -0.314514E+01  0.779118E+04 -0.117147E+03  0.853989E+09  0.137872E-06
 -0.212874E-07  0.418552E+00 -0.149053E-07 -0.153700E+01  0.798276E-08  0.254727E-05
  0.315911E-07 -0.364372E+00 -0.541776E-09  0.338312E+02 -0.325051E-05 -0.446229E-06
 -0.514053E+08  0.143834E+01 -0.128730E+06 -0.296456E-01  0.787481E+08 -0.255448E-06
  0.602115E+08 -0.347074E+02  0.275978E+04 -0.748352E+03  0.482638E+10 -0.142246E-04
 -0.158691E-01 -0.208058E+06  0.805446E-02 -0.525072E+06  0.276838E-02  0.217824E-02
  0.591442E-01  0.804114E+07 -0.184928E-01 -0.232387E+09  0.527303E+01  0.670683E+00
 -0.125367E+06 -0.176620E-01 -0.791658E+05 -0.748444E-01  0.190718E+06  0.631969E-08
  0.127744E+06  0.220217E-01  0.248958E+06  0.117210E+02  0.112486E+08 -0.465661E-08
 -0.191406E+01  0.182981E+08 -0.389753E+01  0.375529E+08 -0.769392E+00 -0.132656E+00
 -0.308847E+01 -0.231812E+09  0.863797E+00  0.153080E+11 -0.515942E+03 -0.204517E+02
 -0.456444E+10  0.158393E+03 -0.115461E+08  0.162946E+02  0.698292E+10 -0.316075E-03
  0.486418E+10 -0.513556E+03  0.250096E+06  0.194808E+06  0.423226E+12  0.289487E-03
 -0.199569E-06 -0.803855E+00  0.827380E-08  0.440209E+01 -0.136372E-06 -0.265278E-06
  0.603239E-06  0.130701E+01  0.160522E-09 -0.809913E+02 -0.777638E-05  0.184823E-04
 1.4200
  0.901071E+08 -0.121149E+02 -0.388244E+05 -0.232931E+01 -0.133782E+09  0.503701E-05
 -0.916277E+08 -0.649043E+02 -0.426772E+05  0.115649E+04 -0.806988E+10 -0.115723E-04
 -0.468509E-02  0.321875E+06 -0.905319E-03 -0.191652E+07 -0.151460E-01  0.119283E-01
  0.796282E-02 -0.143522E+06 -0.264061E-02  0.134128E+08 -0.771965E+00 -0.120333E+00
  0.207408E+07 -0.367930E-01  0.136310E+07 -0.199394E+01 -0.310204E+07 -0.577158E-07
 -0.210944E+07 -0.200411E+01 -0.802204E+05 -0.866333E+02 -0.185800E+09 -0.677803E-06
 -0.420584E-01 -0.122342E+07  0.158760E+01  0.308984E+08  0.346063E-01 -0.127850E+00
 -0.325330E-03 -0.799535E+06 -0.485381E-01  0.621181E+08 -0.238994E+01  0.110542E+00
 -0.103449E+08 -0.856211E+00  0.354475E+04  0.811854E+00  0.492892E+08  0.104938E-06
  0.129046E+08 -0.421062E+01  0.190132E+05  0.537872E+03  0.112722E+10  0.932112E-06
  0.341048E-07  0.418949E+00  0.105963E-07 -0.153540E+01 -0.111496E-07  0.254801E-05
  0.228550E-06 -0.354869E+00 -0.876242E-09  0.330608E+02 -0.253101E-05 -0.444023E-06
 -0.808924E+08 -0.993068E+00  0.660585E+05 -0.108591E+01  0.122622E+09  0.839502E-06
  0.903105E+08  0.386099E+02  0.378630E+05 -0.116158E+04  0.747721E+10  0.894266E-05
  0.236404E-02 -0.209219E+06 -0.279601E-01 -0.522070E+06  0.630768E-02  0.382921E-02
 -0.965495E-02  0.803701E+07 -0.621036E-02 -0.232026E+09  0.168662E+02  0.669580E+00
 -0.216198E+06  0.310549E-01 -0.786615E+05  0.128142E-02  0.325221E+06 -0.111496E-07
  0.220273E+06  0.726834E-01  0.249060E+06  0.262289E+02  0.193986E+08 -0.134451E-07
 -0.137819E+01  0.183963E+08 -0.866527E+00  0.372068E+08 -0.862401E+00 -0.279050E+00
  0.280521E+01 -0.231420E+09 -0.163848E+00  0.152744E+11 -0.569998E+02 -0.203524E+02
 -0.718428E+10 -0.311620E+03  0.581981E+07  0.214789E+02  0.108804E+11 -0.290132E-03
  0.753830E+10 -0.167509E+04  0.336191E+07  0.183505E+06  0.658736E+12 -0.725896E-03
 -0.445985E-07 -0.801409E+00  0.154906E-06  0.439398E+01 -0.819826E-07 -0.254119E-06
 -0.333669E-06  0.128460E+01 -0.507638E-09 -0.791644E+02  0.669784E-05  0.184759E-04
 1.4400
  0.100975E+10  0.270399E+02 -0.310159E+07  0.192057E+02 -0.150306E+10 -0.370873E-04
 -0.103442E+10 -0.373210E+03  0.375429E+06 -0.362357E+05 -0.911016E+11  0.363682E-03
 -0.741747E-02  0.318518E+06 -0.361668E-02 -0.187565E+07 -0.225703E-01  0.110524E-01
  0.103990E-01 -0.138338E+06  0.289168E-02  0.129896E+08 -0.202933E+01 -0.120105E+00
  0.247846E+08  0.123020E+01  0.129431E+07 -0.809564E+00 -0.367131E+08 -0.413921E-06
 -0.253518E+08  0.648869E+01 -0.687121E+05 -0.111366E+04 -0.223297E+10  0.278509E-05
 -0.113805E-01 -0.119061E+07 -0.743230E+00  0.306455E+08 -0.212214E+00 -0.129004E+00
  0.571550E-01 -0.793910E+06 -0.377940E-01  0.614707E+08 -0.208896E+01  0.112783E+00
 -0.104802E+09  0.392253E+01  0.873916E+06 -0.125231E+02  0.199713E+09 -0.612603E-05
  0.111661E+09  0.533784E+02  0.297432E+05 -0.121189E+04  0.981432E+10  0.175568E-04
  0.569142E-07  0.425993E+00 -0.388455E-07 -0.153827E+01 -0.326610E-07  0.254977E-05
  0.604640E-08 -0.349640E+00 -0.327908E-08  0.326513E+02 -0.181212E-05 -0.443993E-06
 -0.903777E+09  0.877170E+02  0.290434E+07  0.362793E+02  0.134972E+10  0.357628E-04
  0.934281E+09 -0.553166E+03 -0.324853E+06  0.522217E+05  0.818036E+11  0.196768E-04
  0.203451E-02 -0.212648E+06  0.358184E-01 -0.518164E+06 -0.939899E-02  0.460482E-02
  0.101921E+00  0.803413E+07 -0.604070E-02 -0.231768E+09  0.262605E+02  0.669283E+00
 -0.254082E+07  0.317976E+00 -0.718859E+05  0.918494E-01  0.376858E+07 -0.186265E-06
